Date,Low,Open,Volume,High,Close,Adjusted Close
22-08-2002,0.2796429991722107,0.2892859876155853,258311200,0.2901790142059326,0.2851789891719818,0.2434949278831482
23-08-2002,0.2758930027484894,0.2839289903640747,163245600,0.2844640016555786,0.2808929979801178,0.2398354411125183
26-08-2002,0.27071401476860046,0.2848210036754608,189968800,0.2848210036754608,0.2773210108280182,0.23678556084632874
27-08-2002,0.26267901062965393,0.2805359959602356,262231200,0.2810710072517395,0.26517900824546814,0.22641828656196594
28-08-2002,0.26160699129104614,0.26428601145744324,247973600,0.27000001072883606,0.26249998807907104,0.22413089871406555
29-08-2002,0.25910699367523193,0.26160699129104614,164169600,0.26928600668907166,0.26249998807907104,0.22413089871406555
30-08-2002,0.26035699248313904,0.26303601264953613,193519200,0.27035701274871826,0.26339301466941833,0.22489339113235474
03-09-2002,0.2508929967880249,0.25874999165534973,276936800,0.25982099771499634,0.2508929967880249,0.21422047913074493
04-09-2002,0.2530359923839569,0.2535710036754608,420660800,0.26392900943756104,0.25857099890708923,0.22077618539333344
05-09-2002,0.2508929967880249,0.2539289891719818,226178400,0.256428986787796,0.2532140016555786,0.21620219945907593
06-09-2002,0.2541069984436035,0.25910699367523193,181591200,0.26160699129104614,0.2567859888076782,0.2192520946264267
09-09-2002,0.2526789903640747,0.2549999952316284,158244800,0.25946399569511414,0.2566069960594177,0.2190992832183838
10-09-2002,0.252142995595932,0.25732100009918213,249468800,0.25874999165534973,0.2558929920196533,0.2184896171092987
11-09-2002,0.2526789903640747,0.256071001291275,202412000,0.26071399450302124,0.2551789879798889,0.21787996590137482
12-09-2002,0.252142995595932,0.2535710036754608,269830400,0.25910699367523193,0.2524999976158142,0.21559254825115204
13-09-2002,0.2508929967880249,0.2523210048675537,282951200,0.256071001291275,0.2530359923839569,0.21605023741722107
16-09-2002,0.252142995595932,0.2524999976158142,286641600,0.26089298725128174,0.2589290142059326,0.22108186781406403
17-09-2002,0.2601790130138397,0.2601790130138397,427996800,0.26839300990104675,0.26428601145744324,0.22565586864948273
18-09-2002,0.25928598642349243,0.26232099533081055,328641600,0.26946398615837097,0.26821398735046387,0.22900967299938202
19-09-2002,0.25857099890708923,0.26339301466941833,205945600,0.26428601145744324,0.26035699248313904,0.22230109572410583
20-09-2002,0.25928598642349243,0.26107099652290344,352788800,0.26678600907325745,0.26553601026535034,0.2267230749130249
23-09-2002,0.2580359876155853,0.26357099413871765,263709600,0.26714301109313965,0.26517900824546814,0.22641828656196594
24-09-2002,0.2571429908275604,0.2571429908275604,250661600,0.26464301347732544,0.2614290118217468,0.2232164442539215
25-09-2002,0.26160699129104614,0.26232099533081055,254682400,0.27089300751686096,0.26660698652267456,0.22763751447200775
26-09-2002,0.25982099771499634,0.26964300870895386,208644800,0.27125000953674316,0.26249998807907104,0.22413089871406555
27-09-2002,0.25857099890708923,0.25874999165534973,206152800,0.26517900824546814,0.26285699009895325,0.2244357466697693
30-09-2002,0.2524999976158142,0.2571429908275604,237697600,0.2601790130138397,0.2589290142059326,0.22108186781406403
01-10-2002,0.25,0.26053598523139954,342423200,0.26071399450302124,0.25910699367523193,0.2212338000535965
02-10-2002,0.2517859935760498,0.2558929920196533,229348000,0.26124998927116394,0.2530359923839569,0.21605023741722107
03-10-2002,0.2510710060596466,0.2532140016555786,217896000,0.26071399450302124,0.2553569972515106,0.21803195774555206
04-10-2002,0.2498210072517395,0.256428986787796,190825600,0.2571429908275604,0.2505359947681427,0.21391558647155762
07-10-2002,0.2457139939069748,0.2494640052318573,244697600,0.2537499964237213,0.24589300155639648,0.20995129644870758
08-10-2002,0.23857100307941437,0.2482140064239502,453644800,0.2492859959602356,0.24428600072860718,0.20857922732830048
09-10-2002,0.23946399986743927,0.24178600311279297,356686400,0.2473209947347641,0.24267899990081787,0.2072070986032486
10-10-2002,0.24250000715255737,0.24339300394058228,321574400,0.2539289891719818,0.2519640028476715,0.2151349037885666
11-10-2002,0.2517859935760498,0.2544640004634857,294677600,0.26392900943756104,0.25910699367523193,0.2212338000535965
14-10-2002,0.25785699486732483,0.25982099771499634,194404000,0.26750001311302185,0.26374998688697815,0.2251981794834137
15-10-2002,0.26392900943756104,0.27178600430488586,405518400,0.2723209857940674,0.27071401476860046,0.2311442345380783
16-10-2002,0.2482140064239502,0.26535698771476746,307624800,0.27017900347709656,0.25999999046325684,0.22199630737304688
17-10-2002,0.2496429979801178,0.2537499964237213,469296800,0.2567859888076782,0.2519640028476715,0.2151349037885666
18-10-2002,0.2487500011920929,0.25,288299200,0.2562499940395355,0.256071001291275,0.21864156424999237
21-10-2002,0.25,0.2546429932117462,238520800,0.26124998927116394,0.25999999046325684,0.22199630737304688
22-10-2002,0.2546429932117462,0.25839298963546753,218148000,0.26571398973464966,0.26249998807907104,0.22413089871406555
23-10-2002,0.2589290142059326,0.26124998927116394,209036800,0.26750001311302185,0.26571398973464966,0.22687509655952454
24-10-2002,0.25982099771499634,0.26821398735046387,174748000,0.27160701155662537,0.26232099533081055,0.22397804260253906
25-10-2002,0.26053598523139954,0.26232099533081055,279070400,0.2758930027484894,0.2753570079803467,0.2351086586713791
28-10-2002,0.2723209857940674,0.2776789963245392,349300000,0.2848210036754608,0.2787500023841858,0.238005593419075
29-10-2002,0.26714301109313965,0.2780359983444214,259179200,0.2835710048675537,0.2757140100002289,0.23541337251663208
30-10-2002,0.2764289975166321,0.2766070067882538,270676000,0.29232099652290344,0.2853569984436035,0.24364694952964783
31-10-2002,0.2842859923839569,0.285535991191864,295836800,0.29357099533081055,0.2869639992713928,0.2450190633535385
01-11-2002,0.2837499976158142,0.2846429944038391,189828800,0.29464301466941833,0.29214298725128174,0.24944107234477997
04-11-2002,0.29196399450302124,0.29464301466941833,376818400,0.310357004404068,0.30160701274871826,0.25752168893814087
05-11-2002,0.29196399450302124,0.29910698533058167,210694400,0.30285701155662537,0.30178600549697876,0.25767451524734497
06-11-2002,0.29821398854255676,0.3050000071525574,216389600,0.3092859983444214,0.3075000047683716,0.2625533640384674
07-11-2002,0.2823210060596466,0.30250000953674316,336179200,0.3053570091724396,0.2857140004634857,0.2439517080783844
08-11-2002,0.2771430015563965,0.2858929932117462,190064000,0.2892859876155853,0.2828570008277893,0.24151229858398438
11-11-2002,0.27000001072883606,0.2810710072517395,152975200,0.2837499976158142,0.27071401476860046,0.2311442345380783
12-11-2002,0.27285701036453247,0.2735710144042969,223792800,0.2864289879798889,0.2792859971523285,0.23846332728862762
13-11-2002,0.27285701036453247,0.2767859995365143,231739200,0.2869639992713928,0.2783930003643036,0.23770084977149963
14-11-2002,0.2817859947681427,0.2839289903640747,141713600,0.29303601384162903,0.29107099771499634,0.2485257387161255
15-11-2002,0.2814289927482605,0.28982099890708923,160994400,0.28999999165534973,0.2848210036754608,0.24318927526474
18-11-2002,0.2771430015563965,0.28910699486732483,164578400,0.2892859876155853,0.2794640064239502,0.23861531913280487
19-11-2002,0.26803600788116455,0.2776789963245392,210952000,0.28125,0.27267900109291077,0.23282206058502197
20-11-2002,0.2723209857940674,0.2732140123844147,208740000,0.2803570032119751,0.2773210108280182,0.23678556084632874
21-11-2002,0.28125,0.2839289903640747,418482400,0.29357099533081055,0.29196399450302124,0.24928808212280273
22-11-2002,0.2839289903640747,0.287321001291275,227858400,0.29107099771499634,0.2858929932117462,0.24410465359687805
25-11-2002,0.2805359959602356,0.2862499952316284,199427200,0.2882139980792999,0.2851789891719818,0.2434949278831482
26-11-2002,0.27267900109291077,0.2830359935760498,240262400,0.2839289903640747,0.275178998708725,0.23495665192604065
27-11-2002,0.2758930027484894,0.2785710096359253,286798400,0.2832140028476715,0.2807140052318573,0.23968254029750824
29-11-2002,0.275178998708725,0.2819640040397644,143432800,0.2835710048675537,0.2767859995365143,0.23632872104644775
02-12-2002,0.26803600788116455,0.2839289903640747,398742400,0.2874999940395355,0.2710709869861603,0.23144903779029846
03-12-2002,0.26964300870895386,0.27142900228500366,227869600,0.27392899990081787,0.27071401476860046,0.2311442345380783
04-12-2002,0.2589290142059326,0.2710709869861603,325757600,0.27125000953674316,0.26732099056243896,0.2282472550868988
05-12-2002,0.25946399569511414,0.26839300990104675,243398400,0.26928600668907166,0.26124998927116394,0.22306358814239502
06-12-2002,0.25928598642349243,0.26160699129104614,245358400,0.27125000953674316,0.26696398854255676,0.22794242203235626
09-12-2002,0.26196399331092834,0.26678600907325745,236084800,0.26696398854255676,0.26339301466941833,0.22489339113235474
10-12-2002,0.26303601264953613,0.26339301466941833,308610400,0.2758930027484894,0.27285701036453247,0.23297405242919922
11-12-2002,0.26928600668907166,0.2732140123844147,253500800,0.2766070067882538,0.2766070067882538,0.23617590963840485
12-12-2002,0.26803600788116455,0.276964008808136,149340800,0.2776789963245392,0.27125000953674316,0.23160198330879211
13-12-2002,0.26160699129104614,0.27035701274871826,164780000,0.27053600549697876,0.26410698890686035,0.22550298273563385
16-12-2002,0.26089298725128174,0.26446399092674255,251624800,0.26964300870895386,0.26517900824546814,0.22641828656196594
17-12-2002,0.26178601384162903,0.26517900824546814,222661600,0.27125000953674316,0.26928600668907166,0.2299250066280365
18-12-2002,0.2589290142059326,0.26428601145744324,150701600,0.26535698771476746,0.2601790130138397,0.22214914858341217
19-12-2002,0.2517859935760498,0.25946399569511414,347519200,0.26642900705337524,0.2535710036754608,0.21650700271129608
20-12-2002,0.246070995926857,0.2551789879798889,318096800,0.25999999046325684,0.2524999976158142,0.21559254825115204
23-12-2002,0.252142995595932,0.2528569996356964,125826400,0.25982099771499634,0.25874999165534973,0.22092901170253754
24-12-2002,0.2553569972515106,0.25785699486732483,39340000,0.25839298963546753,0.256428986787796,0.21894724667072296
26-12-2002,0.2549999952316284,0.2574999928474426,85422400,0.26446399092674255,0.2571429908275604,0.21955688297748566
27-12-2002,0.2501789927482605,0.2555359899997711,80035200,0.2567859888076782,0.2510710060596466,0.2143724262714386
30-12-2002,0.2471430003643036,0.2514289915561676,155041600,0.2526789903640747,0.2512499988079071,0.2145252525806427
31-12-2002,0.2491070032119751,0.25,200726400,0.256428986787796,0.2558929920196533,0.2184896171092987
02-01-2003,0.2562499940395355,0.256428986787796,181428800,0.26642900705337524,0.26428601145744324,0.22565586864948273
03-01-2003,0.26053598523139954,0.26428601145744324,147453600,0.26660698652267456,0.26607099175453186,0.2271798998117447
06-01-2003,0.26571398973464966,0.26839300990104675,390532800,0.2746430039405823,0.26607099175453186,0.2271798998117447
07-01-2003,0.25839298963546753,0.26410698890686035,342344800,0.26785698533058167,0.26517900824546814,0.22641828656196594
08-01-2003,0.25785699486732483,0.26035699248313904,229644800,0.26267901062965393,0.25982099771499634,0.22184351086616516
09-01-2003,0.2589290142059326,0.26107099652290344,215252800,0.26642900705337524,0.26214298605918884,0.22382603585720062
10-01-2003,0.25874999165534973,0.26035699248313904,175100800,0.26464301347732544,0.26285699009895325,0.2244357466697693
13-01-2003,0.256428986787796,0.26607099175453186,178942400,0.26607099175453186,0.26124998927116394,0.22306358814239502
14-01-2003,0.25874999165534973,0.26232099533081055,186860800,0.26464301347732544,0.26089298725128174,0.2227587252855301
15-01-2003,0.2546429932117462,0.26053598523139954,371128800,0.26249998807907104,0.2576789855957031,0.2200145572423935
16-01-2003,0.2537499964237213,0.2537499964237213,559070400,0.26357099413871765,0.26107099652290344,0.22291071712970734
17-01-2003,0.2514289915561676,0.25999999046325684,266761600,0.25999999046325684,0.2517859935760498,0.21498291194438934
21-01-2003,0.25,0.2537499964237213,253456000,0.25732100009918213,0.2503570020198822,0.21376276016235352
22-01-2003,0.24642899632453918,0.2496429979801178,215140800,0.2526789903640747,0.247857004404068,0.21162819862365723
23-01-2003,0.2491070032119751,0.2508929967880249,228256000,0.256428986787796,0.2530359923839569,0.21605023741722107
24-01-2003,0.24214300513267517,0.254285991191864,305468800,0.254285991191864,0.24642899632453918,0.21040895581245422
27-01-2003,0.24375000596046448,0.24428600072860718,391406400,0.2589290142059326,0.2523210048675537,0.21543970704078674
28-01-2003,0.2528569996356964,0.254285991191864,286255200,0.26232099533081055,0.26035699248313904,0.22230109572410583
29-01-2003,0.2553569972515106,0.25982099771499634,373044000,0.26964300870895386,0.26660698652267456,0.22763751447200775
30-01-2003,0.2551789879798889,0.26750001311302185,407058400,0.26910701394081116,0.2557139992713928,0.21833673119544983
31-01-2003,0.2508929967880249,0.2533929944038391,341224800,0.25982099771499634,0.256428986787796,0.21894724667072296
03-02-2003,0.2562499940395355,0.25732100009918213,264784800,0.26625001430511475,0.26178601384162903,0.22352123260498047
04-02-2003,0.2555359899997711,0.2580359876155853,317413600,0.26160699129104614,0.26071399450302124,0.22260594367980957
05-02-2003,0.25785699486732483,0.26267901062965393,221614400,0.26660698652267456,0.2580359876155853,0.22031937539577484
06-02-2003,0.2539289891719818,0.256428986787796,179149600,0.26053598523139954,0.2576789855957031,0.2200145572423935
07-02-2003,0.2512499988079071,0.25982099771499634,269701600,0.26071399450302124,0.2526789903640747,0.21574537456035614
10-02-2003,0.2510710060596466,0.2546429932117462,167888000,0.2601790130138397,0.2562499940395355,0.21879440546035767
11-02-2003,0.2535710036754608,0.2589290142059326,164780000,0.26124998927116394,0.2562499940395355,0.21879440546035767
12-02-2003,0.2548210024833679,0.2548210024833679,228687200,0.26071399450302124,0.2569639980792999,0.21940407156944275
13-02-2003,0.254285991191864,0.25732100009918213,208493600,0.2614290118217468,0.25964298844337463,0.22169148921966553
14-02-2003,0.2562499940395355,0.26089298725128174,243297600,0.26285699009895325,0.26196399331092834,0.2236732393503189
18-02-2003,0.26285699009895325,0.26339301466941833,290897600,0.2732140123844147,0.27267900109291077,0.23282206058502197
19-02-2003,0.26214298605918884,0.26910701394081116,240368800,0.27053600549697876,0.26517900824546814,0.22641828656196594
20-02-2003,0.26267901062965393,0.26517900824546814,224352800,0.26714301109313965,0.26374998688697815,0.2251981794834137
21-02-2003,0.26160699129104614,0.26464301347732544,157444000,0.26892900466918945,0.26785698533058167,0.22870482504367828
24-02-2003,0.24642899632453918,0.26535698771476746,180252800,0.26839300990104675,0.26321399211883545,0.22474052011966705
25-02-2003,0.26035699248313904,0.26214298605918884,188641600,0.26928600668907166,0.26821398735046387,0.22900967299938202
26-02-2003,0.25857099890708923,0.26767900586128235,217095200,0.26821398735046387,0.2589290142059326,0.22108186781406403
27-02-2003,0.25910699367523193,0.2601790130138397,154341600,0.26785698533058167,0.26535698771476746,0.2265702337026596
28-02-2003,0.26374998688697815,0.26535698771476746,195098400,0.26946398615837097,0.26803600788116455,0.22885771095752716
03-03-2003,0.25982099771499634,0.26803600788116455,203761600,0.27071401476860046,0.26160699129104614,0.22336842119693756
04-03-2003,0.25785699486732483,0.26321399211883545,126414400,0.26446399092674255,0.25999999046325684,0.22199630737304688
05-03-2003,0.25928598642349243,0.26089298725128174,126683200,0.26428601145744324,0.26107099652290344,0.22291071712970734
06-03-2003,0.2571429908275604,0.26035699248313904,99859200,0.26071399450302124,0.25999999046325684,0.22199630737304688
07-03-2003,0.2555359899997711,0.25839298963546753,200984000,0.26267901062965393,0.25946399569511414,0.22153861820697784
10-03-2003,0.2553569972515106,0.25910699367523193,134573600,0.26196399331092834,0.2566069960594177,0.2190992832183838
11-03-2003,0.252142995595932,0.256428986787796,161190400,0.25874999165534973,0.2541069984436035,0.21696463227272034
12-03-2003,0.2510710060596466,0.2530359923839569,222560800,0.2569639980792999,0.2539289891719818,0.21681272983551025
13-03-2003,0.2530359923839569,0.25839298963546753,335445600,0.26428601145744324,0.26285699009895325,0.2244357466697693
14-03-2003,0.2614290118217468,0.26214298605918884,153098400,0.26803600788116455,0.26392900943756104,0.22535103559494019
17-03-2003,0.26267901062965393,0.26589301228523254,399912800,0.26910701394081116,0.26803600788116455,0.22885771095752716
18-03-2003,0.26464301347732544,0.26785698533058167,229980800,0.26946398615837097,0.26785698533058167,0.22870482504367828
19-03-2003,0.26410698890686035,0.26910701394081116,141316000,0.27053600549697876,0.26696398854255676,0.22794242203235626
20-03-2003,0.26071399450302124,0.26660698652267456,163178400,0.26767900586128235,0.26625001430511475,0.22733281552791595
21-03-2003,0.26464301347732544,0.26946398615837097,297948000,0.27053600549697876,0.26785698533058167,0.22870482504367828
24-03-2003,0.2562499940395355,0.26196399331092834,161100800,0.26428601145744324,0.2566069960594177,0.2190992832183838
25-03-2003,0.2566069960594177,0.25732100009918213,167697600,0.26482099294662476,0.25982099771499634,0.22184351086616516
26-03-2003,0.2553569972515106,0.25982099771499634,178343200,0.25999999046325684,0.25732100009918213,0.21970884501934052
27-03-2003,0.2557139992713928,0.2557139992713928,122393600,0.26249998807907104,0.25874999165534973,0.22092901170253754
28-03-2003,0.2566069960594177,0.2571429908275604,145303200,0.26107099652290344,0.2601790130138397,0.22214914858341217
31-03-2003,0.2507140040397644,0.2558929920196533,256659200,0.25946399569511414,0.2524999976158142,0.21559254825115204
01-04-2003,0.2512499988079071,0.2535710036754608,154341600,0.2555359899997711,0.2528569996356964,0.2158973515033722
02-04-2003,0.2548210024833679,0.256428986787796,171371200,0.26232099533081055,0.26071399450302124,0.22260594367980957
03-04-2003,0.2562499940395355,0.25999999046325684,145712000,0.26249998807907104,0.25821399688720703,0.2204713225364685
04-04-2003,0.2569639980792999,0.25928598642349243,146020000,0.26196399331092834,0.25732100009918213,0.21970884501934052
07-04-2003,0.25732100009918213,0.26517900824546814,196862400,0.26696398854255676,0.25874999165534973,0.22092901170253754
08-04-2003,0.256428986787796,0.25910699367523193,128934400,0.26160699129104614,0.2580359876155853,0.22031937539577484
09-04-2003,0.2524999976158142,0.25928598642349243,146725600,0.26107099652290344,0.2533929944038391,0.21635502576828003
10-04-2003,0.2535710036754608,0.2535710036754608,107100000,0.2569639980792999,0.2566069960594177,0.2190992832183838
11-04-2003,0.23089300096035004,0.2508929967880249,1392708800,0.25785699486732483,0.23571400344371796,0.20126011967658997
14-04-2003,0.24107100069522858,0.2448209971189499,502958400,0.24553599953651428,0.24250000715255737,0.2070542722940445
15-04-2003,0.23749999701976776,0.24267899990081787,303968000,0.24285699427127838,0.23910699784755707,0.20415721833705902
16-04-2003,0.23071399331092834,0.23196400701999664,1016176000,0.24410699307918549,0.23642900586128235,0.2018706351518631
17-04-2003,0.22714300453662872,0.23571400344371796,616257600,0.23660700023174286,0.23428599536418915,0.20004086196422577
21-04-2003,0.23178599774837494,0.23446400463581085,152320000,0.23553599417209625,0.23464299738407135,0.20034565031528473
22-04-2003,0.23375000059604645,0.23535700142383575,300568800,0.24321399629116058,0.24124999344348907,0.20598696172237396
23-04-2003,0.23857100307941437,0.24160699546337128,209680800,0.24339300394058228,0.24250000715255737,0.2070542722940445
24-04-2003,0.23214299976825714,0.24142900109291077,325108000,0.24303600192070007,0.23999999463558197,0.20491966605186462
25-04-2003,0.23624999821186066,0.24035699665546417,205318400,0.24250000715255737,0.23839299380779266,0.20354755222797394
28-04-2003,0.23982100188732147,0.24071399867534637,636798400,0.2492859959602356,0.2475000023841858,0.21132341027259827
29-04-2003,0.24250000715255737,0.2496429979801178,458236800,0.2528569996356964,0.2510710060596466,0.2143724262714386
30-04-2003,0.2473209947347641,0.2487500011920929,458175200,0.2562499940395355,0.2539289891719818,0.21681272983551025
01-05-2003,0.25,0.2544640004634857,342759200,0.2569639980792999,0.256428986787796,0.21894724667072296
02-05-2003,0.256071001291275,0.25821399688720703,321182400,0.26053598523139954,0.2580359876155853,0.22031937539577484
05-05-2003,0.26339301466941833,0.26374998688697815,1555708000,0.30142900347709656,0.287321001291275,0.24532385170459747
06-05-2003,0.2874999940395355,0.2878569960594177,1514492000,0.3196429908275604,0.3125,0.2668224573135376
07-05-2003,0.3055360019207001,0.3094640076160431,1054379200,0.32571399211883545,0.3151789903640747,0.26910990476608276
08-05-2003,0.3087500035762787,0.3160710036754608,687736000,0.3226790130138397,0.3214290142059326,0.27444642782211304
09-05-2003,0.3192859888076782,0.32732099294662476,588386400,0.32857099175453186,0.32678601145744324,0.2790203094482422
12-05-2003,0.32374998927116394,0.32410699129104614,419372800,0.33464300632476807,0.33142900466918945,0.2829846441745758
13-05-2003,0.3205359876155853,0.32910698652267456,446796000,0.3387500047683716,0.33339300751686096,0.28466153144836426
14-05-2003,0.32910698652267456,0.3362500071525574,355488000,0.33642899990081787,0.33125001192092896,0.2828318476676941
15-05-2003,0.32982099056243896,0.33214300870895386,284995200,0.3366070091724396,0.33446401357650757,0.2855759859085083
16-05-2003,0.32642900943756104,0.33196398615837097,341628000,0.339464008808136,0.3357140123844147,0.28664329648017883
19-05-2003,0.32249999046325684,0.33089300990104675,445888800,0.33303600549697876,0.32321399450302124,0.275970458984375
20-05-2003,0.3142859935760498,0.32321399450302124,416220000,0.32428601384162903,0.3176789879798889,0.2712443470954895
21-05-2003,0.3155359923839569,0.3176789879798889,305009600,0.32303598523139954,0.3187499940395355,0.27215898036956787
22-05-2003,0.316785991191864,0.3194639980792999,178460800,0.32857099175453186,0.32571399211883545,0.2781049311161041
23-05-2003,0.32071399688720703,0.32517901062965393,206718400,0.32964301109313965,0.32714301347732544,0.27932506799697876
27-05-2003,0.31982100009918213,0.32071399688720703,290130400,0.3375000059604645,0.3371430039405823,0.28786349296569824
28-05-2003,0.32410699129104614,0.33035698533058167,339679200,0.33321401476860046,0.32642900943756104,0.2787153720855713
29-05-2003,0.3196429908275604,0.32660698890686035,333765600,0.33035698533058167,0.32321399450302124,0.275970458984375
30-05-2003,0.3130359947681427,0.32357099652290344,382748800,0.32464298605918884,0.3205359876155853,0.2736838161945343
02-06-2003,0.3083930015563965,0.32321399450302124,418588800,0.32660698890686035,0.3116070032119751,0.2660599946975708
03-06-2003,0.30392900109291077,0.3114289939403534,360858400,0.3155359923839569,0.3091070055961609,0.2639254033565521
04-06-2003,0.306071013212204,0.3089289963245392,271202400,0.3176789879798889,0.3142859935760498,0.26834744215011597
05-06-2003,0.3094640076160431,0.3116070032119751,205497600,0.316785991191864,0.3149999976158142,0.26895707845687866
06-06-2003,0.306071013212204,0.316785991191864,241388000,0.32214298844337463,0.3062500059604645,0.2614860534667969
09-06-2003,0.29696398973464966,0.30250000953674316,259952000,0.30428600311279297,0.29982098937034607,0.2559967041015625
10-06-2003,0.29910698533058167,0.30160701274871826,176646400,0.3087500035762787,0.3067860007286072,0.26194366812705994
11-06-2003,0.30017900466918945,0.3062500059604645,225114400,0.3126789927482605,0.3116070032119751,0.2660599946975708
12-06-2003,0.3116070032119751,0.3133929967880249,252588000,0.3192859888076782,0.3173210024833679,0.2709387540817261
13-06-2003,0.3058930039405823,0.3169640004634857,191245600,0.3205359876155853,0.3110710084438324,0.2656022906303406
16-06-2003,0.3116070032119751,0.3142859935760498,238526400,0.32624998688697815,0.32624998688697815,0.2785626947879791
17-06-2003,0.32124999165534973,0.32875001430511475,177464000,0.33035698533058167,0.32482099533081055,0.2773424983024597
18-06-2003,0.32696399092674255,0.32946398854255676,454983200,0.3478569984436035,0.3414289951324463,0.2915230095386505
19-06-2003,0.33517900109291077,0.3457140028476715,381528000,0.350178986787796,0.3417859971523285,0.2918277680873871
20-06-2003,0.3375000059604645,0.3455359935760498,356546400,0.3496429920196533,0.3428570032119751,0.29274222254753113
23-06-2003,0.3348209857940674,0.3446429967880249,307361600,0.35160699486732483,0.3403570055961609,0.29060763120651245
24-06-2003,0.33428600430488586,0.3476789891719818,514382400,0.3512499928474426,0.33535701036453247,0.2863384783267975
25-06-2003,0.33410701155662537,0.3367860019207001,329812000,0.3464289903640747,0.3408930003643036,0.2910652756690979
26-06-2003,0.33392900228500366,0.33392900228500366,161705600,0.3449999988079071,0.3444640040397644,0.2941143810749054
27-06-2003,0.33000001311302185,0.3446429967880249,365792000,0.3448210060596466,0.33446401357650757,0.2855759859085083
30-06-2003,0.33196398615837097,0.3335709869861603,222152000,0.3430359959602356,0.3403570055961609,0.29060763120651245
01-07-2003,0.33053600788116455,0.3369640111923218,180992000,0.3425000011920929,0.3408930003643036,0.2910652756690979
02-07-2003,0.3396430015563965,0.3398210108280182,325298400,0.3464289903640747,0.3441070020198822,0.29380953311920166
03-07-2003,0.3389289975166321,0.3392859995365143,137771200,0.3491069972515106,0.341607004404068,0.29167497158050537
07-07-2003,0.341607004404068,0.3441070020198822,286272000,0.36035698652267456,0.35482099652290344,0.30295756459236145
08-07-2003,0.348035991191864,0.3485710024833679,256737600,0.3660709857940674,0.36428600549697876,0.3110390305519104
09-07-2003,0.3551790118217468,0.36089301109313965,213645600,0.36517900228500366,0.3551790118217468,0.30326324701309204
10-07-2003,0.345892995595932,0.35499998927116394,170934400,0.35607099533081055,0.3496429920196533,0.2985363304615021
11-07-2003,0.3487499952316284,0.35107100009918213,136858400,0.35714301466941833,0.35446399450302124,0.3026526868343353
14-07-2003,0.35482099652290344,0.35732099413871765,188406400,0.36428600549697876,0.35535699129104614,0.30341508984565735
15-07-2003,0.3469640016555786,0.35749998688697815,206645600,0.36142900586128235,0.350178986787796,0.2989939749240875
16-07-2003,0.3460710048675537,0.35660699009895325,250930400,0.35714301466941833,0.35482099652290344,0.30295756459236145
17-07-2003,0.35946398973464966,0.36053600907325745,751212000,0.3741070032119751,0.3732140064239502,0.31866204738616943
18-07-2003,0.36428600549697876,0.3732140064239502,298838400,0.3782140016555786,0.3725000023841858,0.31805235147476196
21-07-2003,0.36250001192092896,0.3694640100002289,183808800,0.3714289963245392,0.3680360019207001,0.3142409026622772
22-07-2003,0.3660709857940674,0.3726789951324463,198424800,0.3742859959602356,0.3714289963245392,0.3171378970146179
23-07-2003,0.36535701155662537,0.3741070032119751,143035200,0.3742859959602356,0.3712500035762787,0.3169851303100586
24-07-2003,0.36392900347709656,0.3757140040397644,229236000,0.3839290142059326,0.36625000834465027,0.31271588802337646
25-07-2003,0.36428600549697876,0.36446401476860046,216686400,0.3851790130138397,0.38464298844337463,0.32842040061950684
28-07-2003,0.3725000023841858,0.3839290142059326,170357600,0.3839290142059326,0.3748210072517395,0.3200342059135437
29-07-2003,0.36642900109291077,0.3748210072517395,197120000,0.3764289915561676,0.3700000047683716,0.3159177899360657
30-07-2003,0.36017900705337524,0.3708930015563965,173594400,0.3732140064239502,0.36214300990104675,0.3092092275619507
31-07-2003,0.3673210144042969,0.3703570067882538,301464800,0.3812499940395355,0.3764289915561676,0.3214071989059448
01-08-2003,0.368571013212204,0.375,149604000,0.3798210024833679,0.3701789975166321,0.3160706162452698
04-08-2003,0.36214300990104675,0.36660701036453247,230115200,0.3839290142059326,0.3787499964237213,0.3233889639377594
05-08-2003,0.35892900824546814,0.3812499940395355,249440800,0.3821429908275604,0.36392900347709656,0.3107341527938843
06-08-2003,0.3482140004634857,0.35821399092674255,245464800,0.36017900705337524,0.3505359888076782,0.29929882287979126
07-08-2003,0.3467859923839569,0.35232099890708923,174378400,0.35874998569488525,0.35589298605918884,0.30387285351753235
08-08-2003,0.3499999940395355,0.35910698771476746,137659200,0.35946398973464966,0.3507139980792999,0.29945093393325806
11-08-2003,0.3483929932117462,0.3539290130138397,137228000,0.35589298605918884,0.35107100009918213,0.29975566267967224
12-08-2003,0.3474999964237213,0.35285699367523193,164438400,0.35357099771499634,0.3517859876155853,0.3003661334514618
13-08-2003,0.3496429920196533,0.35464298725128174,284099200,0.36321398615837097,0.36035698652267456,0.30768436193466187
14-08-2003,0.35607099533081055,0.36089301109313965,192780000,0.36303600668907166,0.35660699009895325,0.3044823706150055
15-08-2003,0.35107100009918213,0.35749998688697815,125865600,0.35839301347732544,0.35196399688720703,0.30051812529563904
18-08-2003,0.35214298963546753,0.35464298725128174,192774400,0.36446401476860046,0.36321398615837097,0.31012365221977234
19-08-2003,0.35714301466941833,0.36375001072883606,133688800,0.36517900228500366,0.36285701394081116,0.30981889367103577
20-08-2003,0.35964301228523254,0.36035698652267456,273212800,0.3798210024833679,0.3751789927482605,0.32033979892730713
